time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-18 09:00:00,258.89916666666664,481.6967592592593,266.13006394775266,257.39409618542544,250.27695548690835,86.05573956112617,2.792939573419259,0.5813346178819444,3.330335624779903,13.944260438873826,97.20706042658074,99.41866538211805,96.6696643752201
2026-05-18 10:00:00,237.99333333333334,361.87675925925925,307.58298664719484,270.07018493215986,296.186070897506,52.05331770886828,29.240169184232684,13.478046275312975,24.451414982565055,47.94668229113172,70.75983081576732,86.52195372468702,75.54858501743495
2026-05-18 11:00:00,230.29111111111112,260.47787037037034,274.79879445916004,304.62361597773554,275.50192426580634,13.10808702672622,19.32670485339523,32.27762656925147,19.63202701856862,86.89191297327378,80.67329514660477,67.72237343074853,80.36797298143138
2026-05-18 12:00:00,302.3252196290122,242.39453703703703,288.27280294143293,223.41297066069663,271.0717498647647,19.82324950115542,4.648112620185383,26.10177512321003,10.337698523000872,80.17675049884458,95.35188737981461,73.89822487678997,89.66230147699913
2026-05-18 13:00:00,319.9403614598452,256.8698880244856,362.1594636514954,316.2151922536004,348.20905405042066,19.713196905691248,13.195928765914402,1.1643323740860172,8.83561313164404,80.28680309430875,86.8040712340856,98.83566762591398,91.16438686835596
2026-05-18 14:00:00,324.04887845814665,284.1855640666561,345.64108644269373,373.21332625896855,344.8148118198386,12.301636278194731,6.663256508488698,15.171923456347299,6.408271943571636,87.69836372180526,93.3367434915113,84.8280765436527,93.59172805642837
2026-05-18 15:00:00,245.40166666666667,315.4381531823347,350.4744087367181,394.97675316000294,344.03344776206075,28.53953172648978,42.8166375140286,60.95112903063804,40.19197686597921,71.46046827351022,57.1833624859714,39.04887096936196,59.80802313402079
2026-05-18 16:00:00,206.7212037037037,296.4636355282195,262.52921280946146,361.5008054750085,258.17751770258155,43.4123013104862,26.996751231067773,74.87359738537151,24.89164782178362,56.5876986895138,73.00324876893222,25.12640261462849,75.10835217821638
2026-05-18 17:00:00,190.23902777777778,258.72391627617236,241.17687041969208,239.38334641191602,238.37644175140963,35.99938945146062,26.775705930023925,25.83293197416082,25.303648013730484,64.00061054853938,73.22429406997608,74.16706802583917,74.69635198626952
2026-05-18 18:00:00,191.47069444444443,214.12063271604939,231.3397319611603,233.04177283420546,228.89145034365035,11.829454286633338,20.822527244911598,21.71145746892507,19.54385552722984,88.17054571336666,79.1774727550884,78.28854253107494,80.45614447277016
2026-05-18 19:00:00,256.3783796296296,196.14364197530867,239.84538545229933,198.7100759166018,232.5177789596528,23.494468504457156,6.4486694241590214,22.49343481940124,9.306791276412,76.50553149554284,93.55133057584098,77.50656518059876,90.693208723588
2026-05-18 20:00:00,481.24,212.6960339506173,308.9864051008918,319.2291081221878,299.6803843570279,55.802503127209434,35.79369854939494,33.66530044838588,37.72745732752309,44.197496872790566,64.20630145060505,66.33469955161412,62.27254267247691
2026-05-18 21:00:00,542.3844444444444,309.69635802469134,523.2803002320586,507.3418003633734,520.742512349247,42.90095130919392,3.522251496713527,6.460849760719927,3.9901461623525827,57.09904869080608,96.47774850328648,93.53915023928008,96.00985383764741
2026-05-18 22:00:00,500.9266666666667,426.66760802469133,530.1140923385369,519.8886256054595,522.1807122445224,14.824337289951025,5.826686342352888,3.785376223823752,4.242945523201477,85.17566271004898,94.17331365764711,96.21462377617625,95.75705447679852
2026-05-18 23:00:00,482.8641666666667,508.1837037037037,484.1927114879051,476.9482297108554,464.035346047784,5.243614826882723,0.2751384163396755,1.2251762222594573,3.899403169397054,94.75638517311728,99.72486158366033,98.77482377774054,96.10059683060294
2026-05-19 00:00:00,477.2638888888889,508.7250925925926,466.05687793477927,478.10664094495485,458.76338508134626,6.591993326155067,2.3481791132785106,0.17657989126894388,3.8763678204553482,93.40800667384494,97.6518208867215,99.82342010873106,96.12363217954466
2026-05-19 01:00:00,471.5205555555556,487.01824074074074,460.28674666543003,412.83780992856515,458.3538450159665,3.2867464636669887,2.382464297211737,12.445426808137592,2.792393753454879,96.71325353633301,97.61753570278826,87.5545731918624,97.20760624654513
2026-05-19 02:00:00,464.19138888888887,477.21620370370374,471.31498159075915,464.09254688147126,454.37537632027096,2.8059147857076163,1.5346240521440215,0.021293373764255948,2.1146477085914914,97.19408521429239,98.46537594785597,99.97870662623575,97.88535229140851
2026-05-19 03:00:00,458.485,470.99194444444447,470.1252835865621,489.85062393052897,448.8166116091741,2.7278851967773114,2.5388581058403386,6.8411450604772135,2.1087687472492878,97.27211480322269,97.46114189415967,93.15885493952278,97.89123125275071
2026-05-19 04:00:00,537.3488888888888,464.7323148148148,463.44611520654934,469.28068778643217,445.3547695369293,13.513859538116483,13.753219781500444,12.667412645665967,17.11999805976741,86.48614046188352,86.24678021849955,87.33258735433404,82.88000194023259
2026-05-19 05:00:00,515.3338888888889,486.6750925925926,545.8623260118723,576.9515099435778,531.9193011417891,5.561209327429927,5.924011166586726,11.956834662580148,3.2183818317596105,94.43879067257008,94.07598883341328,88.04316533741985,96.78161816824039
2026-05-19 06:00:00,522.3122222222222,503.72259259259255,501.3859978136259,499.2338590769911,486.00365130526643,3.559102934742457,4.00645888000933,4.418499541718977,6.951507043522328,96.44089706525754,95.99354111999067,95.58150045828103,93.04849295647767
2026-05-19 07:00:00,530.8227777777778,524.9983333333333,521.4976913908458,540.6989926179689,502.26706909388383,1.0972484015904047,1.7567231055853043,1.8605484266399828,5.37951834008307,98.9027515984096,98.24327689441469,98.13945157336002,94.62048165991693
2026-05-19 08:00:00,570.6425,522.8229629629631,520.7690693796923,532.0693366564316,509.8494920743334,8.379946645585806,8.739873146551083,6.759602262987503,10.653431513717718,91.6200533544142,91.26012685344892,93.2403977370125,89.34656848628228
2026-05-19 09:00:00,442.9270451753017,541.2591666666667,561.279063303434,552.497055624519,551.1485338663397,22.200523215385754,26.72043159642485,24.73771056491971,24.433253708453513,77.79947678461424,73.27956840357515,75.26228943508029,75.56674629154648
2026-05-19 10:00:00,310.71194444444444,514.7974409843599,423.1520527088123,411.6162576011259,404.02131633382874,65.68318347233868,36.187893730771016,32.47519606531355,30.030828733096254,34.31681652766132,63.812106269228984,67.52480393468645,69.96917126690374
2026-05-19 11:00:00,276.1035416666667,441.42716320658207,320.6890378152543,289.8880344017349,300.90546180202597,59.87739981238877,16.148107293174338,4.992508481368892,8.982833029104013,40.12260018761123,83.85189270682567,95.00749151863111,91.01716697089599
2026-05-19 12:00:00,294.93944444444446,343.2475104288042,306.76946830803047,324.39328144924383,299.73617860747487,16.37897775095972,4.01100093135028,9.986401466334682,1.6263454256061478,83.62102224904028,95.98899906864972,90.01359853366532,98.37365457439385
2026-05-19 13:00:00,312.74351851851856,293.9183101851852,333.03823717298485,321.76989269940225,326.8535248202641,6.019376012174226,6.489253158819526,2.8861906470970435,4.51168624327863,93.98062398782578,93.51074684118048,97.11380935290296,95.48831375672137
2026-05-19 14:00:00,336.00203703703704,294.5955015432099,355.93436970286234,322.6240029199499,338.77862787375045,12.323298947518873,5.932205900176785,3.9815336344560692,0.8263613105438853,87.67670105248112,94.06779409982322,96.01846636554393,99.17363868945611
2026-05-19 15:00:00,352.2079861111111,314.5616666666667,371.97903129044204,369.723639330064,357.8700299416242,10.688661509386696,5.613457377168548,4.9730993928761205,1.607585305782044,89.31133849061331,94.38654262283146,95.02690060712388,98.39241469421796
2026-05-19 16:00:00,359.6383333333333,333.6511805555556,374.46781974201787,411.56858282095874,367.9556549286411,7.2259129155988395,4.123444314524651,14.439575727733533,2.312690507215423,92.77408708440116,95.87655568547535,85.56042427226646,97.68730949278458
2026-05-19 17:00:00,355.8802777777778,349.28278549382713,376.2131509508046,395.32106460761355,370.99542885954475,1.85385161693909,5.713402636412258,11.082599765324382,4.247257301289762,98.1461483830609,94.28659736358775,88.91740023467563,95.75274269871024
2026-05-19 18:00:00,367.93694444444446,355.90886574074074,371.1576107075683,391.223637269666,364.61426658258097,3.2690597900858176,0.8753310347746704,6.3289901100805785,0.9030563285457718,96.73094020991418,99.12466896522533,93.67100988991942,99.09694367145423
2026-05-19 19:00:00,494.4861111111111,361.15185185185186,385.29396733264724,408.3985354093973,378.36366192818184,26.964207136102758,22.08194352175209,17.409503273666243,23.483460217315695,73.03579286389724,77.9180564782479,82.59049672633375,76.5165397826843
2026-05-19 20:00:00,555.7283333333334,406.1011111111111,515.0210277938133,531.7139239042298,510.0868558060244,26.92452647226713,7.325036910634394,4.321249788554404,8.21291173936467,73.07547352773287,92.6749630893656,95.67875021144559,91.78708826063533
2026-05-19 21:00:00,340.30819444444444,472.71712962962965,547.1061987885873,546.5814251740258,539.118232512953,38.90853565878534,60.767859170050876,60.61365376943798,58.42058502090065,61.09146434121466,39.232140829949124,39.38634623056202,41.57941497909935
2026-05-19 22:00:00,273.7613888888889,463.5075462962962,315.8267211083531,358.27752607966846,293.08547967974334,69.31078125280085,15.365692141683718,30.872190389522743,7.058734933105364,30.68921874719915,84.63430785831628,69.12780961047726,92.94126506689463
2026-05-19 23:00:00,237.415,389.9326388888889,302.1607011283661,272.8694267414974,288.4573981082648,64.2409447123766,27.271108029554203,14.933524310383687,21.4992305070298,35.7590552876234,72.7288919704458,85.06647568961631,78.50076949297019
2026-05-20 00:00:00,217.4625,283.8281944444445,258.4430248998603,257.9249844693017,262.69415362876254,30.518224725846743,18.844869759089626,18.606649178272896,20.79974875151464,69.48177527415325,81.15513024091038,81.3933508217271,79.20025124848536
2026-05-20 01:00:00,203.0522222222222,242.87962962962965,263.5720745817998,193.38857711687245,249.69794356985426,19.61436667450995,29.805067729494795,4.759191994842478,22.97227818397503,80.38563332549005,70.1949322705052,95.24080800515752,77.02772181602498
2026-05-20 02:00:00,200.59020833333332,219.3099074074074,260.6485703136478,175.87081633091458,237.9151614710293,9.332309502847904,29.940824369907286,12.323329342846575,18.607564869602594,90.6676904971521,70.05917563009271,87.67667065715342,81.3924351303974
2026-05-20 03:00:00,258.7990277777778,207.03497685185184,248.47324146281716,276.9947988952912,237.54639116069677,20.00164041202428,3.9898860531373543,7.030849873646941,8.212023360199773,79.99835958797573,96.01011394686265,92.96915012635306,91.78797663980023
2026-05-20 04:00:00,418.76645833333333,220.81381944444442,306.16115978446976,351.59093637010426,299.0400161950742,47.27041408156927,26.88976070266617,16.041285214337325,28.590265470344388,52.72958591843073,73.11023929733383,83.95871478566268,71.40973452965561
2026-05-20 05:00:00,404.57,292.7185648148148,456.8698551393618,455.0445974500349,452.46949509097567,27.646991913682477,12.927269728195812,12.476109807952872,11.83960627109664,72.35300808631752,87.07273027180419,87.52389019204713,88.16039372890336
2026-05-20 06:00:00,409.80131944444446,360.7118287037037,401.8855059265521,442.9803003488867,390.1521032754421,11.978851314410099,1.9316222623742565,8.096357754392304,4.794815252337462,88.0211486855899,98.06837773762574,91.9036422456077,95.20518474766254
2026-05-20 07:00:00,412.53125,411.0459259259259,420.8844632258656,423.0315944505615,403.72986800963065,0.36005128679925985,2.0248679889985555,2.545345219437679,2.1335067320037817,99.63994871320074,97.97513201100145,97.45465478056232,97.86649326799622
2026-05-20 08:00:00,243.79694444444445,408.96752314814813,409.7585960302,442.7961106192841,404.9219475097876,67.74924069704333,68.07372092539671,81.62496319562645,66.08983694709913,32.250759302956666,31.926279074603286,18.37503680437355,33.91016305290087
2026-05-20 09:00:00,270.87111111111113,355.37650462962966,235.69233507883035,210.10033208226025,223.4744207245237,31.197639782211578,12.987274976640265,22.435312049177053,17.497875721100932,68.80236021778842,87.01272502335974,77.56468795082294,82.50212427889906
2026-05-20 10:00:00,322.9634722222222,309.0664351851852,321.05656217480447,342.16498659946717,302.28103995968956,4.3029748662953615,0.5904414001672755,5.945413654716015,6.40395402000807,95.69702513370464,99.40955859983272,94.05458634528398,93.59604597999193
2026-05-20 11:00:00,336.60743055555554,279.21050925925925,351.5958897174575,350.2239772650334,345.8089683237265,17.051590691734056,4.452801038041314,4.045230578244918,2.7336110058486343,82.94840930826595,95.54719896195869,95.95476942175509,97.26638899415137
2026-05-20 12:00:00,355.03472222222223,310.1473379629629,366.44498896439177,330.9091949250584,345.130489412037,12.64309698451509,3.213845302439929,6.795258544335635,2.789651881988608,87.3569030154849,96.78615469756006,93.20474145566436,97.2103481180114
2026-05-20 13:00:00,369.7422222222222,338.201875,385.64444616565936,402.8994799495616,361.5691998092504,8.530361242667569,4.3008947822787755,8.967668752586027,2.2104650001426327,91.46963875733243,95.69910521772123,91.03233124741398,97.78953499985737
2026-05-20 14:00:00,383.09583333333336,353.79479166666664,382.20611760180276,397.0290507106304,371.9169421639595,7.6484887375874315,0.23224364613656728,3.637005721535389,2.9180403952989624,92.35151126241257,99.76775635386343,96.36299427846461,97.08195960470104
2026-05-20 15:00:00,405.38194444444446,369.29092592592593,394.4317577365766,413.4832811466664,382.226045398716,8.902966452533907,2.7012023741892373,1.998445370655177,5.712118993721453,91.0970335474661,97.29879762581076,98.00155462934482,94.28788100627855
2026-05-20 16:00:00,430.2938888888889,386.0733333333333,417.5006975689482,448.5009930246257,402.55362368069876,10.276826303469594,2.9731287499749124,4.231318316593216,6.4468183082547235,89.72317369653041,97.02687125002508,95.76868168340678,93.55318169174528
2026-05-20 17:00:00,443.9868073878628,406.25722222222225,438.46994212719926,451.60441030923585,423.1639297646102,8.49790681565913,1.2425741415879688,1.7157273132033295,4.68997665623473,91.50209318434086,98.75742585841203,98.28427268679667,95.31002334376527
