time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-18 06:00:00,647.2747222222222,1251.940925925926,498.9428360680014,491.08441159566246,483.9868551182632,93.41724355120266,22.916372455418635,24.130451146049314,25.226980368298555,6.5827564487973405,77.08362754458136,75.86954885395069,74.77301963170144
2026-05-18 07:00:00,881.8352777777778,958.2712962962963,649.0737745348919,693.1015619913737,632.0158401500064,8.66783405525996,26.39512266162046,21.40237758031324,28.32949008995372,91.33216594474004,73.60487733837954,78.59762241968676,71.67050991004628
2026-05-18 08:00:00,1360.0666666666666,779.1037037037037,1064.294271482627,1045.999739786784,1060.088555082525,42.71577101340348,21.746904209404413,23.09202442624499,22.056132904083736,57.28422898659652,78.25309579059558,76.90797557375501,77.94386709591626
2026-05-18 09:00:00,1538.4552777777778,963.0588888888889,1597.7703860609192,1615.687201944987,1585.9139782100947,37.40091747873363,3.855497728138001,5.020095499868338,3.084828081637094,62.59908252126637,96.144502271862,94.97990450013167,96.9151719183629
2026-05-18 10:00:00,1560.3413888888888,1260.119074074074,1569.7525916679595,1579.9938267008465,1565.1174342253514,19.240809540314867,0.6031502366140741,1.2594960277219927,0.30608976794902737,80.75919045968513,99.39684976338593,98.740503972278,99.69391023205097
2026-05-18 11:00:00,1711.7925,1486.2877777777778,1543.3917815926761,1550.7785690307617,1534.3306116582266,13.173601486291254,9.837682920524765,9.406159389601154,10.367021022803486,86.82639851370874,90.16231707947523,90.59384061039884,89.63297897719652
2026-05-18 12:00:00,1645.9572139247061,1603.5297222222223,1807.7536352319773,1769.0525770060221,1800.3419933598325,2.577678893688708,9.829928745321112,7.4786490219755475,9.379635031156322,97.42232110631129,90.17007125467889,92.52135097802446,90.62036496884367
2026-05-18 13:00:00,1290.3061876956249,1639.3637009378647,1607.071376016352,1589.8247387695312,1596.9115194807318,27.052300963202097,24.549613986308337,23.21298261839855,23.762215101260388,72.9476990367979,75.45038601369166,76.78701738160146,76.23778489873962
2026-05-18 14:00:00,1208.939940428792,1549.351967206777,1102.4803673533365,1107.886357014974,1088.616347966426,28.15789398580432,8.806026628394449,8.358858867544388,9.952818038230173,71.84210601419568,91.19397337160555,91.64114113245562,90.04718196176982
2026-05-18 15:00:00,1275.675763888889,1381.7344473497076,1217.9363955940257,1236.2363407389323,1212.6073925809242,8.313921645536283,4.526178981314588,3.091649482288963,4.943918595403996,91.68607835446372,95.47382101868541,96.90835051771104,95.056081404596
2026-05-18 16:00:00,2208.4156712962963,1258.3072973377687,1342.7943578943803,1343.2452368164063,1341.7541015255847,43.02217133791814,39.19648482180048,39.17606842429496,39.24358901429088,56.97782866208186,60.80351517819952,60.82393157570504,60.75641098570912
2026-05-18 17:00:00,3129.0711342592595,1564.3437918713255,2712.6156411827346,2684.596238606771,2706.0399174523077,50.006128823861005,13.309236997423254,14.204691315133958,13.51938638196205,49.993871176138995,86.69076300257674,85.79530868486604,86.48061361803795
2026-05-18 18:00:00,3740.3556944444445,2204.3875231481484,3525.452857046228,3504.1766013590495,3539.102184197914,41.064762198356476,5.745518740835582,6.314348483920715,5.380598175340716,58.935237801643524,94.25448125916442,93.68565151607929,94.61940182465928
2026-05-18 19:00:00,3814.0320833333335,3025.9475,3924.7573773998342,3954.6129364013673,3924.1870527077213,20.662767541393475,2.903103373208403,3.685885435582674,2.8881500461348,79.33723245860652,97.09689662679159,96.31411456441732,97.1118499538652
2026-05-18 20:00:00,3172.3716666666664,3561.152970679012,3745.076619048198,3882.784415690104,3759.2204136196515,12.255225580830292,18.052895831820834,22.39374271583682,18.49873875495836,87.74477441916972,81.94710416817917,77.60625728416318,81.50126124504163
2026-05-18 21:00:00,2616.266111111111,3575.5864814814813,2773.676946923031,2623.677564086914,2788.6852775928946,36.667537996085315,6.016621747436418,0.28328360575887535,6.590276338845298,63.332462003914685,93.98337825256358,99.71671639424112,93.4097236611547
2026-05-18 22:00:00,2412.663611111111,3200.889953703703,2375.9158361459286,2273.8975132242836,2386.1927838983634,32.670378869335536,1.5231205376475578,5.7515725461172424,1.0971619537361468,67.32962113066446,98.47687946235244,94.24842745388275,98.90283804626385
2026-05-18 23:00:00,2471.0563888888887,2733.76712962963,2398.4981903194534,2432.4137436930337,2412.0033573988853,10.631515408633353,2.9363230598740437,1.5638107397958134,2.389788907915476,89.36848459136665,97.06367694012596,98.43618926020419,97.61021109208453
2026-05-19 00:00:00,2576.735833333333,2499.9953703703704,2544.1095572084514,2441.2581738281247,2546.7375576065965,2.9782045163585615,1.2661863006218828,5.2577240457727115,1.164196784888504,97.02179548364144,98.73381369937812,94.7422759542273,98.8358032151115
2026-05-19 01:00:00,2793.0455555555554,2486.818611111111,2613.9634694855304,2580.2828483072917,2622.4549425896685,10.963907976199623,6.411713755037714,7.617588149432951,6.107691749838121,89.03609202380038,93.58828624496229,92.38241185056705,93.89230825016188
2026-05-19 02:00:00,2924.0925,2613.6125925925926,2879.197909367155,2797.922131754557,2894.251869645101,10.617991989220847,1.5353341466744088,4.314855574693452,1.0205091102589632,89.38200801077915,98.46466585332558,95.68514442530655,98.97949088974104
2026-05-19 03:00:00,3190.9577777777777,2764.62462962963,2952.766842272232,2927.765498860677,2970.184707802291,13.360664033763914,7.464559298287693,8.248065228252289,6.918708593168402,86.63933596623609,92.5354407017123,91.75193477174771,93.0812914068316
2026-05-19 04:00:00,2881.1175,2969.3652777777775,3303.232418047496,3283.455903523763,3316.803505744828,3.0629704542691383,14.651083062301218,13.964664874784289,15.122118613518124,96.93702954573087,85.34891693769879,86.03533512521571,84.87788138648187
2026-05-19 05:00:00,2877.8625,2998.7225925925927,2654.9874101076757,2628.2101607259115,2670.3558485944022,4.199647918988226,7.744466245080314,8.674922421557273,7.210443563776864,95.80035208101178,92.25553375491968,91.32507757844273,92.78955643622314
2026-05-19 06:00:00,2536.3557407407407,2983.3125925925924,2884.708365954457,2916.0806642659504,2893.0344263262828,17.622009589290435,13.734375648424624,14.97128014914467,14.062644283541015,82.37799041070957,86.26562435157538,85.02871985085532,85.93735571645898
2026-05-19 07:00:00,2560.0627777777777,2765.111913580247,2359.311898516684,2311.2852760823566,2382.5607723016924,8.009535452894593,7.841638924001406,9.717632858650774,6.933502061623782,91.9904645471054,92.1583610759986,90.28236714134923,93.06649793837622
2026-05-19 08:00:00,2492.4021296296296,2658.0936728395063,2595.6629017004925,2572.658591918945,2594.068880145341,6.6478655767517925,4.143022140901775,3.220044684412208,4.0790669092719485,93.3521344232482,95.85697785909822,96.7799553155878,95.92093309072806
2026-05-19 09:00:00,2298.002043608697,2529.6068827160493,2465.0163470205443,2413.4439693196614,2480.35170326875,10.078530597981917,7.267804825341854,5.023578026487682,7.935139142596144,89.92146940201809,92.73219517465814,94.97642197351232,92.06486085740386
2026-05-19 10:00:00,2259.596111111111,2450.1556503387014,2179.853601789506,2174.760713704427,2180.7436919326465,8.433345158037408,3.5290603010638675,3.754449611128421,3.489668741715546,91.56665484196259,96.47093969893614,96.24555038887158,96.51033125828445
2026-05-19 11:00:00,2202.402777777778,2350.000094783146,2252.9978997586477,2261.8238427734373,2261.982562117072,6.7016496026350625,2.2972692593459354,2.6980108087048102,2.705217453431031,93.29835039736494,97.70273074065406,97.30198919129519,97.29478254656897
2026-05-19 12:00:00,1967.763611111111,2253.3336441658616,2182.057836788229,2184.6806628417967,2193.1298331574117,14.512415589060598,10.890242327233366,11.023532019082413,11.452911354481552,85.4875844109394,89.10975767276663,88.97646798091759,88.54708864551844
2026-05-19 13:00:00,1646.936574074074,2143.254166666667,1837.0296963144535,1817.2327303059897,1834.843270941321,30.135804888031476,11.542224833233297,10.340176963260285,11.409467724820557,69.86419511196853,88.45777516676671,89.65982303673971,88.59053227517944
2026-05-19 14:00:00,1633.0022222222221,1939.0343209876544,1491.4553002152918,1496.6157345581055,1491.1634567265564,18.74045819417059,8.667895247215919,8.351886225759031,8.685766838862515,81.25954180582941,91.33210475278408,91.64811377424097,91.31423316113748
2026-05-19 15:00:00,1347.2188888888888,1749.234135802469,1675.6800184742983,1675.0549239095053,1679.3671944551834,29.84038081926983,24.38068025132174,24.334281364700683,24.65436821779065,70.15961918073018,75.61931974867827,75.66571863529931,75.34563178220935
2026-05-19 16:00:00,1243.2694444444444,1542.3858950617284,1210.224656959065,1207.4090651448569,1206.539016259763,24.058859642524585,2.657894282936028,2.884361025667429,2.95434174376371,75.94114035747542,97.34210571706397,97.11563897433257,97.0456582562363
2026-05-19 17:00:00,1077.0813888888888,1407.830185185185,1213.2631590391945,1280.000255432129,1197.9775634826672,30.707874048171497,12.643591427272744,18.839696668844148,11.224423320367109,69.2921259518285,87.35640857272726,81.16030333115586,88.77557667963289
2026-05-19 18:00:00,987.3391666666666,1222.5232407407407,1019.5716774741832,1051.3624546305339,1020.5111735821448,23.819988309394596,3.2645834274290935,6.484427046484422,3.3597377715166945,76.1800116906054,96.73541657257091,93.51557295351557,96.64026222848331
2026-05-19 19:00:00,636.5191666666667,1102.5633333333333,966.3973303694696,978.9208588155111,952.9625347810376,73.2176171704701,51.825330795663845,53.792832970284124,49.71466448866361,26.782382829529894,48.174669204336155,46.207167029715876,50.28533551133639
2026-05-19 20:00:00,709.6919444444444,900.3132407407408,468.8979155237743,496.5511046600342,455.32469218719564,26.859723826443748,33.929373273239925,30.032867281769626,35.841924689785024,73.14027617355626,66.07062672676008,69.96713271823037,64.15807531021497
2026-05-19 21:00:00,841.9055555555556,777.8500925925927,802.0975065519924,891.452184193929,786.8224562417784,7.608390577811791,4.728327155092197,5.885057808613546,6.542669655793998,92.39160942218821,95.2716728449078,94.11494219138646,93.457330344206
2026-05-19 22:00:00,1074.9663888888888,729.3722222222223,946.0231140127024,959.5549914550782,938.6354658373185,32.14929975846789,11.995098284837095,10.736279629459172,12.682342858411156,67.85070024153211,88.0049017151629,89.26372037054082,87.31765714158884
2026-05-19 23:00:00,1515.8930555555555,875.5212962962963,1191.537437814495,1291.3607755533856,1169.308482244137,42.24386126134545,21.39699872311826,14.81188129857101,22.863392113396795,57.75613873865455,78.60300127688174,85.18811870142899,77.1366078866032
2026-05-20 00:00:00,1832.6194444444445,1144.2549999999999,1738.7399133658666,1777.8979828898111,1730.7020748257237,37.56177784379676,5.1226964421430825,2.9859697123983153,5.561294786415241,62.43822215620324,94.87730355785692,97.01403028760168,94.43870521358475
2026-05-20 01:00:00,1976.0683333333334,1474.492962962963,1959.8178176085255,1955.1460270182292,1957.7827160396603,25.38249117753369,0.8223660817131603,1.0587845552795907,0.9253534903232823,74.6175088224663,99.17763391828684,98.94121544472041,99.07464650967671
2026-05-20 02:00:00,2170.7034722222224,1774.8602777777778,2002.2582815011433,1968.8972534179688,1995.5612441071128,18.23571019763499,7.759935563591103,9.296811903915083,8.068454782348077,81.76428980236501,92.2400644364089,90.70318809608492,91.93154521765192
2026-05-20 03:00:00,2404.16375,1993.1304166666669,2254.2777812387967,2265.5626678466797,2256.693363577939,17.09672784698352,6.234432607229996,5.765043340052044,6.133957656672137,82.90327215301647,93.76556739277001,94.23495665994795,93.86604234332786
2026-05-20 04:00:00,2383.0681944444445,2183.6451851851853,2513.865480210644,2519.391250813802,2519.7790121058993,8.368329942221816,5.488608595890041,5.720484906271758,5.736756420993885,91.63167005777818,94.51139140410996,94.27951509372824,94.26324357900612
2026-05-20 05:00:00,2089.2741666666666,2319.3118055555556,2334.995827532177,2333.7033463541666,2335.450931890249,11.01040938326934,11.761101763754972,11.699239074854145,11.782884656844509,88.98959061673065,88.23889823624503,88.30076092514585,88.21711534315548
2026-05-20 06:00:00,2133.336458333333,2292.168703703704,1910.2077872447767,1885.7909072875977,1910.6372340588164,7.445250595607332,10.459141136268563,11.603680707689689,10.439010846348182,92.55474940439267,89.54085886373144,88.39631929231031,89.56098915365182
2026-05-20 07:00:00,2057.7469444444446,2201.892939814815,2191.3137826613,2165.1693479410806,2199.870991651095,7.005039942328141,6.490926329763851,5.220389406319256,6.906779649964277,92.99496005767186,93.50907367023615,94.77961059368074,93.09322035003572
2026-05-20 08:00:00,1960.338611111111,2093.452523148148,2029.447051631206,2049.9544053141276,2036.621483378815,6.790353017716086,3.5253318038216173,4.571444631814027,3.8913110130737603,93.20964698228391,96.47466819617838,95.42855536818597,96.10868898692624
2026-05-20 09:00:00,1934.48,2050.4740046296297,1901.6816147661848,1943.3145861816406,1893.8305640633787,5.996133567141023,1.6954626170244833,0.4566904895186607,2.101310736560798,94.00386643285897,98.30453738297551,99.54330951048134,97.8986892634392
2026-05-20 10:00:00,2005.7501388888888,1984.1885185185183,1932.4725125868845,1912.516054280599,1936.5435792789096,1.0749903466198865,3.653377600791166,4.648339930313454,3.4504078184093787,98.92500965338012,96.34662239920884,95.35166006968655,96.54959218159063
2026-05-20 11:00:00,2185.792013888889,1966.8562499999998,2052.316409352356,2062.263963012695,2057.4590953735587,10.016312736881396,6.106509845786177,5.651409195901346,5.871231924166679,89.98368726311861,93.89349015421382,94.34859080409865,94.12876807583332
2026-05-20 12:00:00,2109.0508333333332,2042.0073842592592,2276.506949090483,2354.7804939778644,2276.9064939292984,3.1788446259549157,7.939880495553873,11.651196678657474,7.958824791845869,96.82115537404509,92.06011950444612,88.34880332134253,92.04117520815413
2026-05-20 13:00:00,1977.4480555555556,2100.197662037037,2039.4261151587104,2070.3246230061845,2040.6540930134938,6.207475647040214,3.134244635606491,4.696789237507211,3.1963437563056885,93.79252435295979,96.86575536439351,95.3032107624928,96.8036562436943
2026-05-20 14:00:00,1975.6975,2090.763634259259,1898.2431367856457,1923.9257277425131,1898.7765326197396,5.82407652281076,3.920355379016996,2.6204301143007402,3.8933575296957375,94.17592347718924,96.079644620983,97.37956988569925,96.10664247030427
2026-05-20 15:00:00,1962.278125,2020.7321296296295,1995.7810814750737,1966.8189086914062,2002.782411829511,2.978884791350843,1.7073500462669473,0.23140367481832902,2.0641460715213786,97.02111520864916,98.29264995373305,99.76859632518168,97.93585392847862
2026-05-20 16:00:00,1960.6719444444445,1971.8078935185185,1962.1528844059483,1974.6238005574544,1963.4889583712818,0.5679659519598711,0.07553226666500601,0.7115854415391814,0.1436759440975967,99.43203404804012,99.92446773333499,99.28841455846081,99.8563240559024
