time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-04-24 16:00:00,44.82877777777778,36.54138888888889,50.05624944979645,44.74933253751861,49.66696081360158,18.486760736530854,11.660972998041434,0.1772192868005222,10.792582969375864,81.51323926346915,88.33902700195857,99.82278071319948,89.20741703062413
2026-04-24 17:00:00,41.19741666666667,41.12971296296297,44.49029693708098,45.8831479774283,45.9135442130807,0.1643396823919775,7.992929015567663,11.37384741542038,11.447629312713447,99.83566031760802,92.00707098443233,88.62615258457961,88.55237068728655
2026-04-24 18:00:00,41.232894560961576,43.95641666666668,41.70493182307496,42.00168174670968,42.25420303984697,6.605216865574297,1.1448074823257661,1.864499676614928,2.4769264679573277,93.39478313442571,98.85519251767424,98.13550032338507,97.52307353204267
2026-04-24 19:00:00,35.24430092592593,42.41969633513534,40.24601979563519,41.29260600249635,41.27874183716916,20.359023219924754,14.191567823182355,17.161086807431186,17.121749482068058,79.64097678007525,85.80843217681765,82.83891319256881,82.87825051793195
2026-04-24 20:00:00,34.39666666666667,39.22487071785139,34.41318248249616,35.40814115482403,35.66362286359205,14.036837051607867,0.04801574521608559,2.940617757992135,3.683369115976504,85.96316294839214,99.95198425478391,97.05938224200787,96.3166308840235
2026-04-24 21:00:00,32.90119444444444,36.95795405118472,36.34397961078684,35.25176631772684,35.893522121082476,12.330128663232426,10.464012703720337,7.144335982243664,9.09489070887913,87.66987133676757,89.53598729627966,92.85566401775634,90.90510929112087
2026-04-24 22:00:00,32.89556259013747,34.180720679012346,33.43375023371786,34.5667489416918,33.59338152973827,3.9067825192330963,1.6360493671621894,5.080278979801882,2.1213163255338543,96.09321748076691,98.36395063283781,94.91972102019812,97.87868367446615
2026-04-24 23:00:00,38.74033333333334,33.39780790041619,35.23046202163181,34.645171588018535,34.5699465161867,13.7906026438866,9.059992544466656,10.570796358613686,10.764974016262057,86.2093973561134,90.94000745553335,89.42920364138631,89.23502598373794
2026-04-25 00:00:00,40.79416666666667,34.84569678930509,40.91820670936422,39.96697091540777,40.18530822658199,14.581667830028595,0.30406318558017165,2.0277304792569972,1.492513488655685,85.4183321699714,99.69593681441982,97.972269520743,98.50748651134431
2026-04-25 01:00:00,41.70527777777778,37.47668753004583,41.742910406927066,41.85080253248083,40.76888324419859,10.139220916507385,0.09023469247659116,0.34893606386812764,2.245266267182466,89.86077908349262,99.90976530752341,99.65106393613188,97.75473373281753
2026-04-25 02:00:00,42.215833333333336,40.41325925925926,42.643692910936444,42.565795082155205,42.24069120120415,4.2699004893284265,1.0135049904730253,0.8289822116232904,0.05888280748727191,95.73009951067158,98.98649500952698,99.17101778837672,99.94111719251273
2026-04-25 03:00:00,42.13488888888889,41.57175925925926,41.51082483362681,42.4494244917002,42.04697935728776,1.3364924993978744,1.4811100057905753,0.7464968132246704,0.2086383373003492,98.66350750060212,98.51888999420943,99.25350318677533,99.79136166269966
2026-04-25 04:00:00,42.71747222222222,42.01866666666667,41.864670412938914,42.15292814576295,42.344739370187945,1.6358775910715606,1.9963770441446376,1.321576505094763,0.8725536241827867,98.36412240892844,98.00362295585536,98.67842349490523,99.12744637581721
2026-04-25 05:00:00,41.054138888888886,42.35606481481482,42.75102574735522,42.539679061518775,42.70308982804256,3.1712415877228297,4.133290587482253,3.618490639032607,4.016527891661497,96.82875841227717,95.86670941251775,96.3815093609674,95.9834721083385
2026-04-25 06:00:00,43.21877777777778,41.96883333333333,40.730376866654375,41.00745391270601,40.88600186010041,2.8921327920734217,5.7576845970014725,5.116581214864404,5.397598075706898,97.10786720792657,94.24231540299853,94.8834187851356,94.6024019242931
2026-04-25 07:00:00,39.92575,42.330129629629624,43.79899636978055,43.14339841006531,43.891082761106986,6.022127648521628,9.70112363519922,8.059080693700954,9.931767746647177,93.97787235147837,90.29887636480078,91.94091930629905,90.06823225335282
2026-04-25 08:00:00,43.75541666666667,41.39955555555556,39.21893935870549,39.12213803197692,39.01609522603858,5.3841587866899,10.367807356333811,10.589040140987692,10.831393691740464,94.6158412133101,89.63219264366619,89.41095985901231,89.16860630825954
2026-04-25 09:00:00,35.986472222222226,42.29998148148149,44.918532092957726,43.83996017147601,45.24962262216307,17.54411830165606,24.82060429702195,21.82344493441101,25.740645937004913,82.45588169834394,75.17939570297804,78.17655506558899,74.25935406299509
2026-04-25 10:00:00,35.460483796296295,39.889212962962965,35.2586253073828,35.43319510685529,34.827313386213454,12.489195556686775,0.5692491114139214,0.07695520906530331,1.7855661917082262,87.51080444331322,99.43075088858608,99.9230447909347,98.21443380829177
2026-04-25 11:00:00,34.10166666666667,38.40079089506173,36.74097974556578,36.11498375383226,38.06872282597224,12.606786261849564,7.739542775717065,5.903867124282087,11.633027200935157,87.39321373815044,92.26045722428293,94.09613287571791,88.36697279906484
2026-04-25 12:00:00,36.13158333333333,35.182874228395065,34.41177784907273,34.929605844976585,34.80769539332368,2.62570587119284,4.759839801080599,3.326667080343134,3.664073970398903,97.37429412880716,95.2401601989194,96.67333291965687,96.3359260296011
2026-04-25 13:00:00,38.3405,35.231244598765436,38.16590033453991,37.366175830117534,37.31767314777348,8.109584906911916,0.45539224960573255,2.5412401243657876,2.667745209964699,91.89041509308808,99.54460775039426,97.45875987563421,97.33225479003531
2026-04-25 14:00:00,37.17388888888889,36.19125,39.891197419323305,39.56034139622582,39.45693292751437,2.643357792955042,7.309723603458145,6.419700974708174,6.141525965845008,97.35664220704496,92.69027639654186,93.58029902529182,93.858474034155
2026-04-25 15:00:00,33.70213888888889,37.21532407407407,38.12968941006259,38.47054291211483,37.82215726973476,10.424220245390496,13.137298305519119,14.148668839525836,12.22479794065587,89.5757797546095,86.86270169448088,85.85133116047416,87.77520205934412
2026-04-25 16:00:00,31.80538888888889,36.405509259259254,34.05697762064665,35.22456662937792,34.13856871556507,14.463336343538321,7.0792680436124,10.750309491368956,7.335800341341753,85.53666365646168,92.9207319563876,89.24969050863105,92.66419965865825
2026-04-25 17:00:00,33.074333333333335,34.22713888888889,32.336593655025524,33.395079210033224,32.54855273640239,3.485498993848863,2.230550411621734,0.9697727644796719,1.5896937109267297,96.51450100615114,97.76944958837827,99.03022723552033,98.41030628907328
2026-04-25 18:00:00,31.419194444444447,32.86062037037038,34.528482918620696,35.135958316520274,34.26979017490045,4.587724005701883,9.896143198941994,11.829596327327312,9.072784267261973,95.41227599429811,90.103856801058,88.17040367267269,90.92721573273803
2026-04-25 19:00:00,31.490555555555556,32.09963888888889,33.038012006773485,33.94012745218062,32.4785095983978,1.9341777958117985,4.914033505975817,7.778750972822738,3.137302678256336,98.06582220418821,95.08596649402418,92.22124902717727,96.86269732174367
2026-04-25 20:00:00,32.01138888888889,31.99469444444445,33.148775317663336,34.10826637807323,32.6572832520753,0.05215157799739924,3.553068043133966,6.550410844286008,2.017701779289569,99.94784842200261,96.44693195686604,93.449589155714,97.98229822071043
2026-04-25 21:00:00,32.8725,31.64037962962963,33.18189101553181,34.56727913227926,33.14647426949617,3.7481796954000175,0.94118492822818,5.1556137570286955,0.8334451882155749,96.25182030459999,99.05881507177182,94.84438624297131,99.16655481178442
2026-04-25 22:00:00,33.528416666666665,32.12481481481482,34.280262900769415,35.282039491549966,33.85570716867136,4.1863052043470965,2.2424149687039105,5.230258387437427,0.9761585381694438,95.8136947956529,97.75758503129609,94.76974161256257,99.02384146183056
2026-04-25 23:00:00,35.187375,32.80410185185185,34.6911036091997,35.87844517986684,34.25138140992622,6.773091622060912,1.4103677549129552,1.9639719639979798,2.6600267569654887,93.22690837793908,98.58963224508705,98.03602803600202,97.3399732430345
2026-04-26 00:00:00,36.42788888888889,33.862763888888885,36.198672588704326,36.932660147128836,35.69733614589656,7.041651542926518,0.6292330057437823,1.3856725537392094,2.0054764777081577,92.95834845707348,99.37076699425621,98.61432744626079,97.99452352229184
2026-04-26 01:00:00,36.113305555555556,35.047893518518514,37.19278968884595,38.21084267041087,36.58684761920006,2.950192513942116,2.9891590279093916,5.808211357524526,1.3112675684479211,97.04980748605789,97.0108409720906,94.19178864247547,98.68873243155208
2026-04-26 02:00:00,35.69327777777778,35.909523148148146,36.629044212453934,37.19734843267914,35.8813135835775,0.6058434075925581,2.621688152324164,4.21387652954019,0.5268101376690887,99.39415659240744,97.37831184767583,95.78612347045981,99.47318986233091
2026-04-26 03:00:00,37.35418055555555,36.07815740740741,36.03736271617567,36.64374103802774,35.324883783855114,3.416011619503625,3.5252221298802766,1.9019009571664902,5.432582756519945,96.58398838049638,96.47477787011972,98.09809904283351,94.56741724348005
2026-04-26 04:00:00,37.72080555555556,36.38692129629629,37.87584155836185,38.309810455116136,37.08317897215199,3.5362030041874557,0.41100925741883393,1.561485474357344,1.6903843224250976,96.46379699581254,99.58899074258116,98.43851452564266,98.3096156775749
2026-04-26 05:00:00,37.873999999999995,36.92275462962963,38.26668054475765,38.383030078981484,37.2705032085995,2.5116052446806933,1.0368076906523016,1.3440092912855497,1.5934329392208249,97.4883947553193,98.9631923093477,98.65599070871446,98.40656706077918
2026-04-26 06:00:00,38.78527777777778,37.64966203703704,38.41691525875521,38.531548240791594,37.31927354839349,2.927955672374728,0.9497483069042849,0.6541903307743249,3.779795616738482,97.07204432762528,99.05025169309572,99.34580966922567,96.22020438326152
2026-04-26 07:00:00,40.74513888888889,38.126694444444446,39.058998781277595,39.19294733045995,38.23084322686787,6.426397150307632,4.138260792801226,3.809513480029434,6.170786824110356,93.57360284969236,95.86173920719878,96.19048651997056,93.82921317588965
2026-04-26 08:00:00,38.44022222222222,39.13480555555555,41.07926556834011,41.141372427913055,40.16638461016003,1.8069181008318853,6.865317611489427,7.026884990610974,4.49051094959571,98.19308189916812,93.13468238851057,92.97311500938903,95.50948905040428
2026-04-26 09:00:00,36.38054861111111,39.32354629629629,38.443322307122955,38.2837842057695,37.493585512252984,8.08948132323203,5.6699906262047035,5.231464800058339,3.0594285782758606,91.91051867676796,94.33000937379529,94.76853519994167,96.94057142172414
2026-04-26 10:00:00,34.15875,38.5219699074074,36.44625693031494,36.31943449147377,35.61774270121689,12.77335940983615,6.696693908046812,6.32542025534826,4.271212211269127,87.22664059016385,93.30330609195319,93.67457974465174,95.72878778873087
2026-04-26 11:00:00,35.13469444444444,36.32650694444444,34.22766926897019,34.33719734145784,33.775515117768,3.392124277285266,2.581565571627373,2.269827916812026,3.8684819895775573,96.60787572271474,97.41843442837262,97.73017208318798,96.13151801042244
2026-04-26 12:00:00,35.097166666666666,35.22466435185185,36.15536816622943,36.152617160960205,35.34151821289789,0.3632705921708302,3.015062468184316,3.007224213617067,0.6962144510180461,99.63672940782916,96.98493753181569,96.99277578638294,99.30378554898195
2026-04-26 13:00:00,35.270944444444446,34.79687037037037,36.20490960863665,36.028272112586016,35.40682613663701,1.344092372748319,2.6479732224446044,2.1471715035429337,0.3852510737459573,98.65590762725168,97.3520267775554,97.85282849645706,99.61474892625404
2026-04-26 14:00:00,33.02688888888889,35.16760185185185,36.358964221782095,36.49981403646701,35.61949322668712,6.481727571025164,10.08897733026922,10.515447456349724,7.849980500798694,93.51827242897484,89.91102266973078,89.48455254365028,92.1500194992013
2026-04-26 15:00:00,32.251805555555556,34.465,33.51359903278316,34.33920133363373,33.278153913046296,6.862234241838321,3.9123188779434237,6.472182695268078,3.1822973623067297,93.13776575816168,96.08768112205658,93.52781730473193,96.81770263769327
2026-04-26 16:00:00,32.15825,33.5165462962963,32.95392243150134,33.91181270991638,32.75576068740588,4.223787974458483,2.4742404561856985,5.452917089444793,1.8580323475496319,95.77621202554151,97.5257595438143,94.5470829105552,98.14196765245036
2026-04-26 17:00:00,34.50358333333333,32.47898148148149,33.02968566587733,33.82815295503703,32.862580317662434,5.867801707122713,4.271723470623102,1.9575658903919786,4.756036495738551,94.13219829287729,95.7282765293769,98.04243410960802,95.24396350426144
2026-04-26 18:00:00,37.12229166666667,32.971212962962966,35.86264444764262,35.99892635043338,35.346678882636574,11.182172536592331,3.393236684671397,3.0261206024680765,4.783144316557579,88.81782746340767,96.6067633153286,96.97387939753192,95.21685568344242
2026-04-26 19:00:00,38.26484722222222,34.59470833333334,38.24293494780054,38.31332031005538,37.69877402984028,9.591411322184664,0.0572647639083083,0.12667785539989904,1.479355684068162,90.40858867781533,99.94273523609169,99.8733221446001,98.52064431593183
2026-04-26 20:00:00,35.25373611111111,36.63024074074074,38.84565808425038,38.99260886036025,38.302974468751216,3.9045638320183285,10.188769672009844,10.605607126192618,8.649404840467568,96.09543616798167,89.81123032799016,89.39439287380738,91.35059515953243
2026-04-26 21:00:00,32.74055555555555,36.88029166666667,35.007659355575875,35.73130564857854,34.74552028460697,12.644061900802633,6.924451224333702,9.134695616108768,6.123795687123597,87.35593809919737,93.07554877566629,90.86530438389123,93.87620431287641
2026-04-26 22:00:00,30.71858333333333,35.41971296296296,32.58809444070063,33.3194398111761,32.41493663435172,15.303862090958939,6.08592879131459,8.466720127098219,5.522238062253481,84.69613790904106,93.91407120868541,91.53327987290179,94.47776193774652
2026-04-26 23:00:00,31.553361111111112,32.904291666666666,31.081327882703764,31.914648889313142,31.526257373107892,4.281415697042306,1.4959839832756434,1.1450056839580458,0.08589810102251044,95.7185843029577,98.50401601672435,98.85499431604195,99.91410189897749
2026-04-27 00:00:00,32.535222222222224,31.670833333333334,32.97922507959944,33.22915976116061,32.25536274810998,2.656778807241385,1.3646836476006943,2.13288089504553,0.8601738515899644,97.34322119275862,98.6353163523993,97.86711910495447,99.13982614841004
2026-04-27 01:00:00,33.4088125,31.602388888888886,34.0377390031961,34.294207693200974,33.330637127770856,5.407027295900199,1.8825167856418061,2.6501845679219236,0.23399626140302635,94.59297270409981,98.11748321435819,97.34981543207807,99.76600373859698
2026-04-27 02:00:00,34.00491666666667,32.49913194444445,34.62350580171212,35.04896689933704,34.052823311282154,4.428138251249599,1.819116750407526,3.0702919901397756,0.14088152335467402,95.57186174875041,98.18088324959247,96.92970800986022,99.85911847664532
2026-04-27 03:00:00,40.64301388888889,33.31631712962963,34.67274043759138,35.248457941960545,34.411395039180114,18.02695237929255,14.68954410620045,13.273021439000917,15.332570726041537,81.97304762070745,85.31045589379954,86.72697856099909,84.66742927395846
2026-04-27 04:00:00,40.44855555555555,36.018914351851855,41.616206639305986,40.93660479086886,41.09320248190125,10.95129638837076,2.88675594891561,1.2065924941200508,1.5937452338941658,89.04870361162924,97.1132440510844,98.79340750587996,98.40625476610583
2026-04-27 05:00:00,40.992666666666665,38.36549537037036,40.381274363085375,40.50846391074194,39.725495071650634,6.408881172965011,1.491467506988137,1.1811936019240687,3.091215327170788,93.59111882703499,98.50853249301187,98.81880639807594,96.90878467282921
2026-04-27 06:00:00,41.884166666666665,40.69474537037037,40.78593153365648,40.38958647389379,39.877521958362976,2.839787420774665,2.622077076883114,3.568365594252894,4.790938600434585,97.16021257922533,97.37792292311688,96.4316344057471,95.20906139956541
2026-04-27 07:00:00,39.011944444444445,41.10846296296296,41.026567076788055,41.30412777630654,40.62641289943763,5.374042612780027,5.164117454367248,5.875593653441986,4.138395247876699,94.62595738721997,94.83588254563276,94.12440634655802,95.8616047521233
2026-04-27 08:00:00,33.59916597164303,40.629592592592594,38.391517441933814,38.156614736627375,37.48014452589667,20.924408144187538,14.263304852077052,13.564172303653999,11.55081812902469,79.07559185581246,85.73669514792294,86.435827696346,88.44918187097531
2026-04-27 09:00:00,32.034194444444445,38.165092360918045,33.26917487482696,32.87666047355015,32.265424634292444,19.138604927638053,3.8551942753681177,2.6298960960818336,0.7218230202386126,80.86139507236194,96.14480572463188,97.37010390391816,99.27817697976138
